Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
589,9,X-a0:X-a0,51,3,14,34,17,292,3360
589,9,X-a0:X-a1,133,1,17,115,103,1183,12300
589,9,X-a1:X-a0,313,7,46,260,252,2662,22650
589,9,X-a1:X-a1,901,0,0,901,674,10346,101370
589,8,X-a0:X-a0,32,4,10,18,18,268,2665
589,8,X-a0:X-a1,124,0,15,109,81,1139,11975
589,8,X-a1:X-a0,316,2,45,269,217,2586,19365
589,8,X-a1:X-a1,873,0,0,873,718,10416,92895
589,7,X-a0:X-a0,51,2,4,45,25,216,1010
589,7,X-a0:X-a1,121,0,6,115,88,1095,3810
589,7,X-a1:X-a0,314,4,12,298,211,2433,8460
589,7,X-a1:X-a1,1164,0,0,1164,708,10681,40860
589,6,X-a0:X-a0,17,0,4,13,22,215,2745
589,6,X-a0:X-a1,117,1,16,100,82,939,11135
589,6,X-a1:X-a0,245,5,35,205,203,2070,22995
589,6,X-a1:X-a1,981,0,0,981,751,11226,111105
589,5,X-a0:X-a0,50,1,12,37,47,317,3165
589,5,X-a0:X-a1,124,7,27,90,115,1270,10485
589,5,X-a1:X-a0,292,5,45,242,260,2852,28935
589,5,X-a1:X-a1,872,0,0,872,679,10206,104595
589,4,X-a0:X-a0,36,2,9,25,28,261,2905
589,4,X-a0:X-a1,120,3,17,100,100,1132,10765
589,4,X-a1:X-a0,269,8,48,213,214,2577,29115
589,4,X-a1:X-a1,965,0,0,965,765,10468,115995
589,3,X-a0:X-a0,37,1,9,27,34,257,2810
589,3,X-a0:X-a1,106,3,21,82,95,1160,11980
589,3,X-a1:X-a0,315,3,47,265,235,2506,22860
589,3,X-a1:X-a1,931,0,0,931,720,10552,94470
589,2,X-a0:X-a0,26,0,6,20,16,209,1645
589,2,X-a0:X-a1,128,2,21,105,79,1048,11225
589,2,X-a1:X-a0,226,3,35,188,161,2282,23865
589,2,X-a1:X-a1,1005,0,0,1005,798,10821,116025
589,1,X-a0:X-a0,30,1,8,21,26,180,1845
589,1,X-a0:X-a1,128,1,25,102,75,993,10025
589,1,X-a1:X-a0,235,3,51,181,203,1931,22395
589,1,X-a1:X-a1,1043,0,0,1043,731,11332,128535
590,26,X-a0:X-a0,0,0,0,0,0,0,0
590,26,X-a0:X-a1,0,0,0,0,0,0,0
590,26,X-a1:X-a0,0,0,0,0,0,0,0
590,26,X-a1:X-a1,0,0,0,0,0,0,0
590,25,X-a0:X-a0,77,1,21,55,46,402,4685
590,25,X-a0:X-a1,151,4,28,119,99,1392,13655
590,25,X-a1:X-a0,342,9,60,273,287,2968,27975
590,25,X-a1:X-a1,839,0,0,839,653,9736,108285
590,24,X-a0:X-a0,65,0,19,46,53,478,3295
590,24,X-a0:X-a1,142,2,19,121,102,1266,11595
590,24,X-a1:X-a0,306,6,42,258,220,3131,30495
590,24,X-a1:X-a1,866,0,0,866,693,9507,92235
590,23,X-a0:X-a0,42,1,9,32,32,358,3285
590,23,X-a0:X-a1,134,0,21,113,88,1158,12025
590,23,X-a1:X-a0,308,4,43,261,244,2845,29895
590,23,X-a1:X-a1,962,0,0,962,659,10075,114555
590,22,X-a0:X-a0,62,0,2,60,20,326,425
590,22,X-a0:X-a1,174,0,3,171,89,1330,2415
590,22,X-a1:X-a0,375,0,6,369,241,2902,6975
590,22,X-a1:X-a1,1061,0,0,1061,640,9812,17265
590,21,X-a0:X-a0,68,0,0,68,36,492,200
590,21,X-a0:X-a1,192,0,1,191,130,1434,1400
590,21,X-a1:X-a0,378,3,2,373,158,2935,4050
590,21,X-a1:X-a1,1071,0,0,1071,741,9692,13050
590,20,X-a0:X-a0,48,1,13,34,35,513,3470
590,20,X-a0:X-a1,115,2,16,97,106,1464,10690
590,20,X-a1:X-a0,320,7,49,264,243,2906,25740
590,20,X-a1:X-a1,783,0,0,783,655,9689,92400
590,19,X-a0:X-a0,51,3,12,36,32,399,3475
590,19,X-a0:X-a1,151,4,18,129,119,1357,13705
590,19,X-a1:X-a0,318,6,53,259,233,2943,30045
590,19,X-a1:X-a1,876,0,0,876,698,9786,103395
590,18,X-a0:X-a0,44,1,15,28,24,376,3445
590,18,X-a0:X-a1,128,1,27,100,106,1334,12115
590,18,X-a1:X-a0,342,5,49,288,221,2780,27015
590,18,X-a1:X-a1,932,0,0,932,728,10024,102345
590,17,X-a0:X-a0,38,2,11,25,36,326,3525
590,17,X-a0:X-a1,139,2,12,125,107,1263,11625
590,17,X-a1:X-a0,324,5,57,262,213,2581,33525
590,17,X-a1:X-a1,941,0,0,941,695,10255,123045
590,16,X-a0:X-a0,52,1,0,51,23,283,425
590,16,X-a0:X-a1,159,0,0,159,104,1100,2495
590,16,X-a1:X-a0,380,2,6,372,182,2678,3075
590,16,X-a1:X-a1,1120,0,0,1120,747,10543,21345
590,15,X-a0:X-a0,48,2,11,35,45,422,3515
590,15,X-a0:X-a1,138,1,25,112,102,1296,12515
590,15,X-a1:X-a0,309,1,42,266,237,3002,29835
590,15,X-a1:X-a1,879,0,0,879,683,9672,97815
590,14,X-a0:X-a0,32,0,5,27,34,350,1000
590,14,X-a0:X-a1,177,4,6,167,99,1269,4470
590,14,X-a1:X-a0,380,9,15,356,218,2768,7560
590,14,X-a1:X-a1,1015,0,0,1015,726,10095,31950
590,13,X-a0:X-a0,46,1,17,28,29,344,1985
590,13,X-a0:X-a1,130,2,26,102,106,1213,10075
590,13,X-a1:X-a0,279,6,44,229,223,2664,23415
590,13,X-a1:X-a1,902,0,0,902,754,10188,113025
590,12,X-a0:X-a0,38,1,6,31,29,307,3020
590,12,X-a0:X-a1,133,1,20,112,93,1249,10540
590,12,X-a1:X-a0,295,4,47,244,196,2652,28170
590,12,X-a1:X-a1,940,0,0,940,742,10328,99030
590,11,X-a0:X-a0,30,0,5,25,22,231,1675
590,11,X-a0:X-a1,117,1,14,102,88,1065,9515
590,11,X-a1:X-a0,286,4,41,241,198,2438,23175
590,11,X-a1:X-a1,939,0,0,939,767,10852,116715
590,10,X-a0:X-a0,51,2,12,37,33,361,2980
590,10,X-a0:X-a1,132,3,24,105,89,1098,12560
590,10,X-a1:X-a0,276,4,44,228,257,3018,26790
590,10,X-a1:X-a1,885,0,0,885,680,10192,89790
590,9,X-a0:X-a0,45,3,17,25,21,297,1920
590,9,X-a0:X-a1,131,1,14,116,97,1233,10440
590,9,X-a1:X-a0,325,7,52,266,215,2647,32520
590,9,X-a1:X-a1,895,0,0,895,685,10368,116280
590,8,X-a0:X-a0,33,2,10,21,18,266,2320
590,8,X-a0:X-a1,127,0,22,105,80,1129,12590
590,8,X-a1:X-a0,341,2,45,294,207,2537,18180
590,8,X-a1:X-a1,863,0,0,863,722,10536,89070
590,7,X-a0:X-a0,46,1,4,41,28,222,900
590,7,X-a0:X-a1,138,1,5,132,78,1103,3460
590,7,X-a1:X-a0,295,3,9,283,208,2423,9000
590,7,X-a1:X-a1,1162,0,0,1162,706,10623,40260
590,6,X-a0:X-a0,15,0,3,12,19,216,1755
590,6,X-a0:X-a1,114,1,19,94,81,983,10095
590,6,X-a1:X-a0,263,6,41,216,188,2073,20805
590,6,X-a1:X-a1,1010,0,0,1010,743,11198,119985
590,5,X-a0:X-a0,52,0,10,42,40,324,2915
590,5,X-a0:X-a1,134,6,25,103,107,1231,10825
590,5,X-a1:X-a0,299,5,48,246,275,2803,28665
590,5,X-a1:X-a1,876,0,0,876,686,10196,100215
590,4,X-a0:X-a0,38,2,7,29,26,264,2210
590,4,X-a0:X-a1,114,2,23,89,94,1084,11070
590,4,X-a1:X-a0,247,7,44,196,224,2553,27360
590,4,X-a1:X-a1,953,0,0,953,752,10603,108540
590,3,X-a0:X-a0,39,1,10,28,27,261,3230
590,3,X-a0:X-a1,103,2,25,76,88,1217,10930
590,3,X-a1:X-a0,298,4,47,247,230,2482,24090
590,3,X-a1:X-a1,973,0,0,973,729,10529,116610
590,2,X-a0:X-a0,24,0,4,20,19,198,1835
590,2,X-a0:X-a1,124,2,19,103,82,1061,9505
590,2,X-a1:X-a0,227,4,37,186,157,2284,19785
590,2,X-a1:X-a1,1003,0,0,1003,805,10831,108255
590,1,X-a0:X-a0,35,1,8,26,23,175,2300
590,1,X-a0:X-a1,119,1,24,94,77,968,9080
590,1,X-a1:X-a0,233,1,49,183,200,1901,19350
590,1,X-a1:X-a1,1023,0,0,1023,780,11324,126930
591,26,X-a0:X-a0,0,0,0,0,0,0,0
591,26,X-a0:X-a1,0,0,0,0,0,0,0
591,26,X-a1:X-a0,0,0,0,0,0,0,0
591,26,X-a1:X-a1,0,0,0,0,0,0,0
591,25,X-a0:X-a0,72,1,18,53,47,412,4510
591,25,X-a0:X-a1,143,4,26,113,101,1373,12310
591,25,X-a1:X-a0,339,9,54,276,278,2912,30180
591,25,X-a1:X-a1,839,0,0,839,654,9911,103440
591,24,X-a0:X-a0,72,1,15,56,45,463,3720
591,24,X-a0:X-a1,139,3,19,117,82,1251,11930
591,24,X-a1:X-a0,293,6,48,239,224,3143,32580
591,24,X-a1:X-a1,889,0,0,889,662,9680,94050
591,23,X-a0:X-a0,39,1,7,31,39,340,3400
591,23,X-a0:X-a1,129,0,20,109,88,1130,11290
591,23,X-a1:X-a0,298,5,39,254,229,2782,26070
591,23,X-a1:X-a1,921,0,0,921,706,10084,103560
591,22,X-a0:X-a0,57,0,1,56,23,297,525
591,22,X-a0:X-a1,171,1,3,167,115,1256,2425
591,22,X-a1:X-a0,404,0,8,396,195,3038,7125
591,22,X-a1:X-a1,1068,0,0,1068,683,9729,21945
591,21,X-a0:X-a0,70,0,0,70,48,439,700
591,21,X-a0:X-a1,188,0,1,187,145,1395,2550
591,21,X-a1:X-a0,350,3,2,345,229,2899,5100
591,21,X-a1:X-a1,1111,0,0,1111,714,9754,15150
591,20,X-a0:X-a0,42,1,13,28,35,507,3460
591,20,X-a0:X-a1,109,1,16,92,117,1434,13270
591,20,X-a1:X-a0,323,9,47,267,259,2861,21630
591,20,X-a1:X-a1,780,0,0,780,675,9680,78360
591,19,X-a0:X-a0,45,4,18,23,36,404,2830
591,19,X-a0:X-a1,153,4,18,131,118,1346,11140
591,19,X-a1:X-a0,309,2,49,258,231,2897,22140
591,19,X-a1:X-a1,893,0,0,893,713,9822,90990
591,18,X-a0:X-a0,39,1,12,26,28,355,3270
591,18,X-a0:X-a1,134,1,28,105,109,1334,11360
591,18,X-a1:X-a0,337,6,50,281,215,2762,30300
591,18,X-a1:X-a1,946,0,0,946,723,10053,100230
591,17,X-a0:X-a0,36,2,11,23,41,327,3795
591,17,X-a0:X-a1,128,1,14,113,94,1231,11595
591,17,X-a1:X-a0,299,5,60,234,199,2656,25395
591,17,X-a1:X-a1,932,0,0,932,709,10380,93975
591,16,X-a0:X-a0,40,1,0,39,31,280,900
591,16,X-a0:X-a1,155,1,1,153,107,1120,2720
591,16,X-a1:X-a0,360,2,5,353,203,2535,6900
591,16,X-a1:X-a1,1099,0,0,1099,751,10734,22320
591,15,X-a0:X-a0,48,2,12,34,49,422,3255
591,15,X-a0:X-a1,131,2,24,105,124,1313,11325
591,15,X-a1:X-a0,333,1,34,298,234,2995,29625
591,15,X-a1:X-a1,861,0,0,861,688,9836,103755
591,14,X-a0:X-a0,35,0,4,31,33,344,1260
591,14,X-a0:X-a1,173,4,5,164,117,1257,4410
591,14,X-a1:X-a0,375,7,15,353,222,2672,11160
591,14,X-a1:X-a1,1031,0,0,1031,744,10090,38310
591,13,X-a0:X-a0,45,2,12,31,33,326,1845
591,13,X-a0:X-a1,113,2,23,88,93,1186,11885
591,13,X-a1:X-a0,278,6,35,237,233,2610,25455
591,13,X-a1:X-a1,912,0,0,912,783,10286,105975
591,12,X-a0:X-a0,38,1,13,24,44,282,2740
591,12,X-a0:X-a1,132,2,22,108,103,1217,12500
591,12,X-a1:X-a0,289,4,48,237,202,2651,20250
591,12,X-a1:X-a1,939,0,0,939,748,10240,99630
591,11,X-a0:X-a0,29,0,7,22,21,228,2750
591,11,X-a0:X-a1,119,0,15,104,83,1042,12460
591,11,X-a1:X-a0,268,4,40,224,227,2367,26130
591,11,X-a1:X-a1,986,0,0,986,761,10910,112260
591,10,X-a0:X-a0,46,3,11,32,34,347,2545
591,10,X-a0:X-a1,132,4,23,105,90,1122,10355
591,10,X-a1:X-a0,297,2,44,251,239,2985,28035
591,10,X-a1:X-a1,885,0,0,885,700,10102,97545
591,9,X-a0:X-a0,42,4,10,28,20,274,2620
591,9,X-a0:X-a1,131,1,15,115,90,1205,11640
591,9,X-a1:X-a0,329,7,49,273,201,2665,22320
591,9,X-a1:X-a1,894,0,0,894,707,10295,99900
591,8,X-a0:X-a0,32,2,12,18,24,254,2390
591,8,X-a0:X-a1,121,0,20,101,76,1143,12490
591,8,X-a1:X-a0,315,1,47,267,206,2482,18840
591,8,X-a1:X-a1,897,0,0,897,708,10525,107280
591,7,X-a0:X-a0,42,1,4,37,30,240,510
591,7,X-a0:X-a1,122,0,3,119,83,1108,3330
591,7,X-a1:X-a0,296,2,13,281,231,2388,4710
591,7,X-a1:X-a1,1146,0,0,1146,703,10581,34950
591,6,X-a0:X-a0,22,1,3,18,18,203,1735
591,6,X-a0:X-a1,115,2,24,89,78,1010,11425
591,6,X-a1:X-a0,273,7,41,225,180,2070,23535
591,6,X-a1:X-a1,1002,0,0,1002,751,11173,124245
591,5,X-a0:X-a0,51,0,9,42,36,317,3315
591,5,X-a0:X-a1,134,8,21,105,110,1201,11575
591,5,X-a1:X-a0,320,5,50,265,260,2781,24045
591,5,X-a1:X-a1,855,0,0,855,729,10211,103905
591,4,X-a0:X-a0,35,1,7,27,23,263,2620
591,4,X-a0:X-a1,108,3,18,87,104,1060,9500
591,4,X-a1:X-a0,257,5,40,212,189,2567,28650
591,4,X-a1:X-a1,960,0,0,960,733,10662,100230
591,3,X-a0:X-a0,40,3,9,28,33,263,2430
591,3,X-a0:X-a1,101,1,25,75,101,1177,12450
591,3,X-a1:X-a0,297,3,49,245,221,2453,30390
591,3,X-a1:X-a1,962,0,0,962,807,10503,111330
591,2,X-a0:X-a0,27,0,6,21,17,193,2085
591,2,X-a0:X-a1,113,3,19,91,81,1092,9415
591,2,X-a1:X-a0,228,3,34,191,147,2269,25605
591,2,X-a1:X-a1,997,0,0,997,801,10872,118635
591,1,X-a0:X-a0,37,1,8,28,19,179,1495
591,1,X-a0:X-a1,125,1,25,99,76,948,10765
591,1,X-a1:X-a0,240,0,52,188,188,1903,23505
591,1,X-a1:X-a1,982,0,0,982,801,11308,135015
592,26,X-a0:X-a0,0,0,0,0,0,0,0
592,26,X-a0:X-a1,0,0,0,0,0,0,0
592,26,X-a1:X-a0,0,0,0,0,0,0,0
592,26,X-a1:X-a1,0,0,0,0,0,0,0
592,25,X-a0:X-a0,60,0,15,45,44,416,3350
592,25,X-a0:X-a1,137,3,31,103,101,1320,13420
592,25,X-a1:X-a0,346,10,51,285,250,2872,26700
592,25,X-a1:X-a1,833,0,0,833,658,9913,78990
592,24,X-a0:X-a0,68,1,21,46,43,448,3535
592,24,X-a0:X-a1,141,3,19,119,97,1232,12225
592,24,X-a1:X-a0,288,6,45,237,222,3131,26655
592,24,X-a1:X-a1,849,0,0,849,674,9635,95505
592,23,X-a0:X-a0,40,0,11,29,37,331,2610
592,23,X-a0:X-a1,128,0,17,111,83,1125,12780
592,23,X-a1:X-a0,302,4,45,253,232,2742,27630
592,23,X-a1:X-a1,918,0,0,918,713,10123,108300
592,22,X-a0:X-a0,57,0,1,56,29,278,580
592,22,X-a0:X-a1,169,1,2,166,120,1248,1880
592,22,X-a1:X-a0,416,0,11,405,224,3043,6780
592,22,X-a1:X-a1,1081,0,0,1081,700,9834,25980
592,21,X-a0:X-a0,82,0,0,82,47,420,770
592,21,X-a0:X-a1,193,0,1,192,130,1395,2120
592,21,X-a1:X-a0,347,1,4,342,235,2978,6420
592,21,X-a1:X-a1,1118,0,0,1118,735,9731,19470
592,20,X-a0:X-a0,47,0,14,33,30,502,4215
592,20,X-a0:X-a1,120,1,17,102,115,1440,11855
592,20,X-a1:X-a0,337,8,56,273,256,2828,28275
592,20,X-a1:X-a1,788,0,0,788,661,9732,84855
592,19,X-a0:X-a0,49,5,16,28,32,403,3555
592,19,X-a0:X-a1,148,3,21,124,130,1319,11855
592,19,X-a1:X-a0,297,4,41,252,211,2835,28575
592,19,X-a1:X-a1,877,0,0,877,711,9821,104595
592,18,X-a0:X-a0,41,1,12,28,33,362,2815
592,18,X-a0:X-a1,132,2,24,106,121,1307,11505
592,18,X-a1:X-a0,317,5,50,262,230,2804,29025
592,18,X-a1:X-a1,932,0,0,932,709,10110,100755
592,17,X-a0:X-a0,43,1,9,33,36,347,3090
592,17,X-a0:X-a1,118,1,17,100,93,1236,11300
592,17,X-a1:X-a0,300,5,51,244,194,2644,24840
592,17,X-a1:X-a1,921,0,0,921,731,10385,106110
592,16,X-a0:X-a0,38,0,0,38,29,300,585
592,16,X-a0:X-a1,156,0,1,155,102,1132,2085
592,16,X-a1:X-a0,358,2,5,351,203,2579,7485
592,16,X-a1:X-a1,1073,0,0,1073,721,10635,20985
592,15,X-a0:X-a0,49,3,11,35,44,421,2830
592,15,X-a0:X-a1,128,3,21,104,121,1314,11560
592,15,X-a1:X-a0,322,1,33,288,238,3013,28230
592,15,X-a1:X-a1,868,0,0,868,688,9891,97200
592,14,X-a0:X-a0,41,0,3,38,28,353,955
592,14,X-a0:X-a1,160,5,4,151,101,1239,4525
592,14,X-a1:X-a0,361,9,13,339,240,2685,9255
592,14,X-a1:X-a1,1047,0,0,1047,769,10156,42645
592,13,X-a0:X-a0,46,2,12,32,34,310,2435
592,13,X-a0:X-a1,126,2,24,100,77,1210,11815
592,13,X-a1:X-a0,284,4,44,236,209,2604,22485
592,13,X-a1:X-a1,914,0,0,914,758,10390,95445
592,12,X-a0:X-a0,40,0,12,28,37,287,2460
592,12,X-a0:X-a1,128,2,23,103,99,1234,10770
592,12,X-a1:X-a0,280,6,46,228,203,2574,21660
592,12,X-a1:X-a1,952,0,0,952,713,10361,105630
592,11,X-a0:X-a0,31,0,9,22,18,244,2350
592,11,X-a0:X-a1,120,0,14,106,76,1061,10790
592,11,X-a1:X-a0,274,2,38,234,217,2327,20850
592,11,X-a1:X-a1,971,0,0,971,788,10851,103590
592,10,X-a0:X-a0,48,2,11,35,32,338,2720
592,10,X-a0:X-a1,138,5,21,112,91,1112,11150
592,10,X-a1:X-a0,296,4,38,254,240,2989,29940
592,10,X-a1:X-a1,885,0,0,885,721,10204,103590
592,9,X-a0:X-a0,36,4,9,23,32,267,3205
592,9,X-a0:X-a1,140,1,14,125,80,1244,12695
592,9,X-a1:X-a0,310,6,56,248,189,2661,25635
592,9,X-a1:X-a1,899,0,0,899,738,10315,109365
592,8,X-a0:X-a0,32,2,12,18,27,251,2190
592,8,X-a0:X-a1,103,1,17,85,90,1150,10560
592,8,X-a1:X-a0,307,2,48,257,219,2397,25800
592,8,X-a1:X-a1,908,0,0,908,750,10554,110310
592,7,X-a0:X-a0,49,0,5,44,28,235,580
592,7,X-a0:X-a1,136,0,7,129,84,1125,3150
592,7,X-a1:X-a0,313,1,11,301,212,2290,8280
592,7,X-a1:X-a1,1102,0,0,1102,756,10575,44790
592,6,X-a0:X-a0,20,1,3,16,24,192,2040
592,6,X-a0:X-a1,117,2,21,94,69,1010,10300
592,6,X-a1:X-a0,254,5,45,204,194,2041,26040
592,6,X-a1:X-a1,993,0,0,993,756,11232,122400
592,5,X-a0:X-a0,53,0,9,44,32,305,2715
592,5,X-a0:X-a1,126,5,20,101,111,1208,10895
592,5,X-a1:X-a0,323,5,47,271,264,2739,28695
592,5,X-a1:X-a1,868,0,0,868,752,10304,97095
592,4,X-a0:X-a0,38,1,8,29,22,271,2465
592,4,X-a0:X-a1,115,2,21,92,105,1046,9645
592,4,X-a1:X-a0,248,6,34,208,181,2606,25785
592,4,X-a1:X-a1,972,0,0,972,719,10670,109905
592,3,X-a0:X-a0,41,2,7,32,33,268,2410
592,3,X-a0:X-a1,91,0,17,74,108,1158,11040
592,3,X-a1:X-a0,298,3,50,245,238,2480,20490
592,3,X-a1:X-a1,973,0,0,973,777,10537,117960
592,2,X-a0:X-a0,25,0,10,15,17,196,1925
592,2,X-a0:X-a1,117,3,16,98,76,1083,9655
592,2,X-a1:X-a0,228,3,34,191,139,2293,22695
592,2,X-a1:X-a1,1003,0,0,1003,818,10940,126525
592,1,X-a0:X-a0,34,1,12,21,19,170,1525
592,1,X-a0:X-a1,122,1,22,99,72,959,9365
592,1,X-a1:X-a0,247,0,49,198,167,1885,17475
592,1,X-a1:X-a1,981,0,0,981,773,11327,108555
593,26,X-a0:X-a0,0,0,0,0,0,0,0
593,26,X-a0:X-a1,0,0,0,0,0,0,0
593,26,X-a1:X-a0,0,0,0,0,0,0,0
593,26,X-a1:X-a1,0,0,0,0,0,0,0
593,25,X-a0:X-a0,64,1,14,49,43,406,3845
593,25,X-a0:X-a1,131,3,27,101,99,1340,12995
593,25,X-a1:X-a0,356,12,51,293,244,2930,28815
593,25,X-a1:X-a1,830,0,0,830,688,9855,110385
593,24,X-a0:X-a0,62,0,18,44,48,436,3455
593,24,X-a0:X-a1,136,4,15,117,96,1231,11505
593,24,X-a1:X-a0,301,7,44,250,212,3131,31515
593,24,X-a1:X-a1,884,0,0,884,640,9715,101565
593,23,X-a0:X-a0,44,1,14,29,41,322,3090
593,23,X-a0:X-a1,140,0,16,124,70,1167,11750
593,23,X-a1:X-a0,315,4,49,262,228,2763,26190
593,23,X-a1:X-a1,908,0,0,908,733,10125,124890
593,22,X-a0:X-a0,52,0,1,51,36,265,895
593,22,X-a0:X-a1,157,1,1,155,112,1226,3805
593,22,X-a1:X-a0,413,1,12,400,204,3038,5295
593,22,X-a1:X-a1,1047,0,0,1047,701,9886,20205
593,21,X-a0:X-a0,73,0,0,73,50,403,375
593,21,X-a0:X-a1,198,0,2,196,122,1348,2095
593,21,X-a1:X-a0,320,1,5,314,280,2950,4875
593,21,X-a1:X-a1,1145,0,0,1145,667,9711,15495
593,20,X-a0:X-a0,43,1,15,27,34,489,2610
593,20,X-a0:X-a1,124,0,19,105,111,1419,10070
593,20,X-a1:X-a0,313,6,56,251,273,2840,25680
593,20,X-a1:X-a1,805,0,0,805,665,9689,91380
593,19,X-a0:X-a0,48,4,14,30,31,400,2805
593,19,X-a0:X-a1,149,2,23,124,119,1299,12545
593,19,X-a1:X-a0,282,4,42,236,210,2858,29625
593,19,X-a1:X-a1,908,0,0,908,729,9900,99345
593,18,X-a0:X-a0,44,1,10,33,34,343,3355
593,18,X-a0:X-a1,136,2,24,110,112,1287,12105
593,18,X-a1:X-a0,324,2,47,275,222,2822,27375
593,18,X-a1:X-a1,960,0,0,960,722,10094,102345
593,17,X-a0:X-a0,43,1,14,28,30,335,2290
593,17,X-a0:X-a1,123,2,13,108,97,1220,9820
593,17,X-a1:X-a0,295,4,49,242,193,2627,29190
593,17,X-a1:X-a1,935,0,0,935,751,10442,110760
593,16,X-a0:X-a0,44,0,1,43,28,304,435
593,16,X-a0:X-a1,163,0,2,161,89,1120,2535
593,16,X-a1:X-a0,349,1,5,343,223,2672,2835
593,16,X-a1:X-a1,1093,0,0,1093,706,10450,21735
593,15,X-a0:X-a0,50,2,11,37,37,413,3395
593,15,X-a0:X-a1,131,3,19,109,113,1312,12465
593,15,X-a1:X-a0,322,1,36,285,226,3013,31875
593,15,X-a1:X-a1,867,0,0,867,700,9890,94125
593,14,X-a0:X-a0,48,0,4,44,27,335,1245
593,14,X-a0:X-a1,157,4,4,149,88,1222,4095
593,14,X-a1:X-a0,366,10,10,346,204,2672,7995
593,14,X-a1:X-a1,1030,0,0,1030,795,10263,30345
593,13,X-a0:X-a0,47,2,12,33,42,299,2300
593,13,X-a0:X-a1,131,2,23,106,72,1228,11160
593,13,X-a1:X-a0,287,4,40,243,199,2580,23130
593,13,X-a1:X-a1,893,0,0,893,801,10384,113190
593,12,X-a0:X-a0,33,0,10,23,32,271,2495
593,12,X-a0:X-a1,130,3,24,103,105,1231,11075
593,12,X-a1:X-a0,280,9,44,227,190,2577,23745
593,12,X-a1:X-a1,950,0,0,950,733,10272,106245
593,11,X-a0:X-a0,31,0,8,23,13,242,2310
593,11,X-a0:X-a1,108,1,13,94,77,1056,10080
593,11,X-a1:X-a0,270,2,36,232,179,2307,22020
593,11,X-a1:X-a1,973,0,0,973,782,10835,117090
593,10,X-a0:X-a0,47,1,12,34,27,340,3045
593,10,X-a0:X-a1,147,6,19,122,78,1102,12135
593,10,X-a1:X-a0,288,5,32,251,246,2970,28515
593,10,X-a1:X-a1,890,0,0,890,757,10258,98625
593,9,X-a0:X-a0,33,3,9,21,33,287,2055
593,9,X-a0:X-a1,126,2,19,105,94,1255,10045
593,9,X-a1:X-a0,306,7,51,248,177,2591,29055
593,9,X-a1:X-a1,896,0,0,896,737,10338,106785
593,8,X-a0:X-a0,35,1,13,21,31,244,2345
593,8,X-a0:X-a1,114,1,14,99,84,1121,12945
593,8,X-a1:X-a0,300,1,41,258,216,2386,22365
593,8,X-a1:X-a1,944,0,0,944,776,10552,101985
593,7,X-a0:X-a0,53,0,6,47,22,224,845
593,7,X-a0:X-a1,140,1,8,131,75,1097,3085
593,7,X-a1:X-a0,320,1,11,308,186,2295,5295
593,7,X-a1:X-a1,1109,0,0,1109,776,10738,31935
593,6,X-a0:X-a0,24,1,7,16,25,191,1365
593,6,X-a0:X-a1,123,2,24,97,78,997,10385
593,6,X-a1:X-a0,262,3,48,211,186,2072,20475
593,6,X-a1:X-a1,951,0,0,951,797,11212,119295
593,5,X-a0:X-a0,47,1,10,36,28,307,2805
593,5,X-a0:X-a1,127,4,19,104,98,1185,10795
593,5,X-a1:X-a0,324,2,48,274,257,2737,26505
593,5,X-a1:X-a1,873,0,0,873,763,10324,98235
593,4,X-a0:X-a0,30,1,4,25,23,278,2440
593,4,X-a0:X-a1,129,1,24,104,100,1033,10430
593,4,X-a1:X-a0,260,6,34,220,171,2618,25140
593,4,X-a1:X-a1,968,0,0,968,768,10621,107250
593,3,X-a0:X-a0,45,3,8,34,25,268,2820
593,3,X-a0:X-a1,100,0,12,88,89,1142,10670
593,3,X-a1:X-a0,303,4,52,247,212,2453,26070
593,3,X-a1:X-a1,990,0,0,990,757,10566,116160
593,2,X-a0:X-a0,24,0,9,15,19,192,1690
593,2,X-a0:X-a1,113,1,18,94,77,1050,10300
593,2,X-a1:X-a0,204,5,31,168,161,2254,21090
593,2,X-a1:X-a1,1033,0,0,1033,763,10954,118200
593,1,X-a0:X-a0,30,1,10,19,13,162,2530
593,1,X-a0:X-a1,124,3,21,100,82,965,9920
593,1,X-a1:X-a0,246,2,42,202,156,1904,17430
593,1,X-a1:X-a1,974,0,0,974,753,11393,123720
594,26,X-a0:X-a0,0,0,0,0,0,0,0
594,26,X-a0:X-a1,0,0,0,0,0,0,0
594,26,X-a1:X-a0,0,0,0,0,0,0,0
594,26,X-a1:X-a1,0,0,0,0,0,0,0
594,25,X-a0:X-a0,59,1,14,44,41,403,4135
594,25,X-a0:X-a1,129,2,27,100,100,1307,10645
594,25,X-a1:X-a0,361,10,54,297,235,2934,30405
594,25,X-a1:X-a1,838,0,0,838,713,9976,94035
594,24,X-a0:X-a0,64,0,19,45,36,432,2675
594,24,X-a0:X-a1,131,4,12,115,93,1229,10835
594,24,X-a1:X-a0,287,6,43,238,212,3148,29775
594,24,X-a1:X-a1,883,0,0,883,645,9790,94815
594,23,X-a0:X-a0,41,1,13,27,42,313,3205
594,23,X-a0:X-a1,141,0,18,123,68,1157,11415
594,23,X-a1:X-a0,307,4,38,265,222,2717,28095
